title,company,location,link,search_keyword
Frontend Compiler Engineer - MLIR / LLVM,European Tech Recruit,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/frontend-compiler-engineer-mlir-llvm-at-european-tech-recruit-4345707732?position=2&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=Gc3iWUXeL68lH87a%2FAH0oQ%3D%3D,Bioinformatics Software Engineer
"Software Engineer, Data Infrastructure & Acquisition - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-oulu-finland-at-speechify-4282368393?position=3&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=uOi%2BBtwyLdTHaG4YMK4RGQ%3D%3D,Bioinformatics Software Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338600337?position=4&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=0aXuYzTiBnyDF%2FD7AsyGeg%3D%3D,Bioinformatics Software Engineer
"Software Developer, Frontend",Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344639210?position=5&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=t8nXwNfprnnt8b8CuIPVcw%3D%3D,Bioinformatics Software Engineer
"Doctoral Researcher, Safety and Security in Artificial Intelligence",6G Flagship,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-safety-and-security-in-artificial-intelligence-at-6g-flagship-4344302449?position=6&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=U%2B0K7mEiiKyV%2FMb1bnGs2g%3D%3D,Bioinformatics Software Engineer
Staff Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-machine-learning-engineer-ai-platform-at-smartly-4183360802?position=7&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=U%2B894M3LayJWqoE8Jb94zQ%3D%3D,Bioinformatics Software Engineer
Senior Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-ai-platform-at-smartly-4331119333?position=8&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=Q4x3bU6VFUbUl0MRR%2BG6qA%3D%3D,Bioinformatics Software Engineer
"Software Developer, Frontend",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-frontend-at-w%C3%A4rtsil%C3%A4-4344619499?position=9&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=stfpED7egRuwyCTD46M2eg%3D%3D,Bioinformatics Software Engineer
Full Stack & Frontend -kehittäjiä,Mezzoforte Oy - Huutokaupat.com,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-frontend-kehitt%C3%A4ji%C3%A4-at-mezzoforte-oy-huutokaupat-com-4345011053?position=10&pageNum=7&refId=D66F06efZwJWX5qghXEExA%3D%3D&trackingId=QHbCM4h0gWX8YpBMRweENQ%3D%3D,Bioinformatics Software Engineer
Senior Physics Programmer,Skillsearch,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-physics-programmer-at-skillsearch-4350133129?position=1&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=UokmqSLSDjRgqUC%2BsZQcxg%3D%3D,Bioinformatics Software Engineer
GenAI engineer,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/genai-engineer-at-accenture-nordics-4328039708?position=2&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=vFKgnFtUPw4tvSC380bC0Q%3D%3D,Bioinformatics Software Engineer
"Software Development Engineer II, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-maps-api-at-mapbox-4337062075?position=3&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=e1LvfDbkS4c6%2Bp%2FLdhha8Q%3D%3D,Bioinformatics Software Engineer
"Software Engineer, Data Infrastructure & Acquisition - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-europe-at-speechify-4287986222?position=4&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=lxv9siNdco4fx96BpPdlsA%3D%3D,Bioinformatics Software Engineer
Principle AI Researcher/Engineer - (LLM pretraining),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/principle-ai-researcher-engineer-llm-pretraining-at-amd-4259883264?position=5&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=DWn1ilmyhx%2B9p3k3%2FT1Z0Q%3D%3D,Bioinformatics Software Engineer
Senior SW Developer – Data Analytics,"oneNav, Inc.","Tampere sub-region, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-sw-developer-%E2%80%93-data-analytics-at-onenav-inc-4338920016?position=6&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=vFq3y0BmNvn%2FIOxKmAZZJA%3D%3D,Bioinformatics Software Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4285959956?position=7&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=%2FP2Zuo4664j7GZUKgq03Bg%3D%3D,Bioinformatics Software Engineer
Software Engineer - Cloud Images,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243352727?position=8&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=LOsDKtNkr1ylpun%2Bq4s2rg%3D%3D,Bioinformatics Software Engineer
Platform Developer,BCB Medical Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/platform-developer-at-bcb-medical-ltd-4343797000?position=9&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=o%2Bc%2F3BNv8xyGoHD1g%2FwuEg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,UpCloud,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-upcloud-4327925859?position=10&pageNum=8&refId=rrDct20OqtmyxYqpF5DGdA%3D%3D&trackingId=VL%2FP9nX%2FZI4%2BCiYtks8kvg%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Amdocs,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-amdocs-4346053567?position=1&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=6d64zbUqnGZnUEROl2dCeg%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-at-reaktor-3858587662?position=2&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=UxO1i%2FcVF2YPoB8Dt0Y%2FfQ%3D%3D,Bioinformatics Software Engineer
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336938936?position=3&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=CssVSCWQrEReymFjDHVJTA%3D%3D,Bioinformatics Software Engineer
IFS Application Specialist,Teknos,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ifs-application-specialist-at-teknos-4346062795?position=4&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=V8eJu3lmF6Vb5MDeCENYYg%3D%3D,Bioinformatics Software Engineer
Software Developer Summer Intern - IMS GW,Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-summer-intern-ims-gw-at-ericsson-4321881296?position=5&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=7m4KvTGdcx7t%2FkWxqex3ig%3D%3D,Bioinformatics Software Engineer
Senior Backend Developer,LTIMindtree,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-developer-at-ltimindtree-4326748008?position=6&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=O1J8Ppf3j08CNo6NtDn2gg%3D%3D,Bioinformatics Software Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4323380559?position=7&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=%2FiSMKEk6S8j7BOgJp0ujwQ%3D%3D,Bioinformatics Software Engineer
Senior Data Engineer,Tenth Revolution Group,Finland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-tenth-revolution-group-4348871764?position=8&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=ERdh3A2IsTK5UWXW0WjfhQ%3D%3D,Bioinformatics Software Engineer
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4336593133?position=9&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=U5FvBhZcsj%2FLZ4GccCI5Sg%3D%3D,Bioinformatics Software Engineer
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336998947?position=10&pageNum=9&refId=v3mchNwUcCk1MPlTJYtjog%3D%3D&trackingId=JKkakxiYXqZqx7DCAAptFg%3D%3D,Bioinformatics Software Engineer
Senior Software Developer / Software Architect  (AI-Native development),Harvia,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-software-architect-ai-native-development-at-harvia-4340545852?position=1&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=nfhA4U5I8lxBJzHG%2F7p59g%3D%3D,Bioinformatics Software Engineer
Ubuntu Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-software-engineer-at-canonical-4335907943?position=2&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=wim%2FWymVZ%2BQINK2DS6vb0g%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,"Solibri, Inc.","Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-developer-at-solibri-inc-4300099744?position=3&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=Xi%2F3V1FQt4ARts8jXBrMSQ%3D%3D,Bioinformatics Software Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344609690?position=4&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=Enku3HqZ8dXNbYOPBAHvsg%3D%3D,Bioinformatics Software Engineer
Intern - Performance & Reliability Testing,GE HealthCare,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/intern-performance-reliability-testing-at-ge-healthcare-4342912381?position=5&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=qMCOxLt6CkXFu2MgAbfXbQ%3D%3D,Bioinformatics Software Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344699006?position=6&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=jjGTm4aw6E50GAlMsX6a3Q%3D%3D,Bioinformatics Software Engineer
Software Engineer,OpenText,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-at-opentext-4347023871?position=7&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=xMKioz9db%2BG3tONn%2B1Moyw%3D%3D,Bioinformatics Software Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344738666?position=8&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=mIsZBHFmPyUEMMsl3SZNPg%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,Reaktor,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/full-stack-developer-at-reaktor-3866973458?position=9&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=MaB5ZJPb17obWOtza3Rr%2BA%3D%3D,Bioinformatics Software Engineer
Senior Full-Stack Consultant,Wunderdog,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-full-stack-consultant-at-wunderdog-4323390597?position=10&pageNum=10&refId=UsprMCPY36pTU24wszEDqQ%3D%3D&trackingId=V%2FSCPqdEI4GO88%2BWFxXUdw%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=1&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=s9dGErYWbj0E426%2B1XQjWA%3D%3D,Bioinformatics Software Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344728959?position=2&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=juA8aOKy2Nezu5bSW6mwBg%3D%3D,Bioinformatics Software Engineer
Web Developer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583714?position=3&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=nSm2KxCuDr%2BsrACB53TRMg%3D%3D,Bioinformatics Software Engineer
Staff Backend Engineer (Remote),Nango,Finland,https://www.linkedin.com/jobs/view/staff-backend-engineer-remote-at-nango-4297887001?position=4&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=BmXV3hLtp7Ke77sHdyKY6Q%3D%3D,Bioinformatics Software Engineer
Senior Machine Learning Research Scientist,Axon,Finland,https://www.linkedin.com/jobs/view/senior-machine-learning-research-scientist-at-axon-4342522452?position=5&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=rSHJQ%2BUsvBEBDUXtDQOU6w%3D%3D,Bioinformatics Software Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=6&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=%2FpDvac%2FIeYQC1RJmSOeQuA%3D%3D,Bioinformatics Software Engineer
Senior Test Automation Engineer,GE HealthCare,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-ge-healthcare-4335584419?position=7&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=R4CqcnaEMHgv87QwXX7J%2BQ%3D%3D,Bioinformatics Software Engineer
Software Development Engineer II (Full-stack Engineer),Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-full-stack-engineer-at-mapbox-4212916344?position=8&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=NAU9L%2FnIOYCP%2FbJJAUYYfA%3D%3D,Bioinformatics Software Engineer
Platform Engineer,Polar Squad,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-at-polar-squad-4321887388?position=9&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=q1djdejBWE73M4qqvbkSYQ%3D%3D,Bioinformatics Software Engineer
Senior Backend Engineer (Remote),Nango,Finland,https://www.linkedin.com/jobs/view/senior-backend-engineer-remote-at-nango-4318355509?position=10&pageNum=11&refId=StDSj5vsorhzEp2wYx9CSg%3D%3D&trackingId=vGj37D0XY6LtjM3Kks%2F5nA%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,QOCO Systems Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-qoco-systems-ltd-4343904759?position=1&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=JvPEeFswkctQRPFv5tZz%2Fw%3D%3D,Bioinformatics Software Engineer
"Senior Algorithm Engineer, Human Motion",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-algorithm-engineer-human-motion-at-huawei-4320054147?position=2&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=BXGV7vLWOQYRv277undALg%3D%3D,Bioinformatics Software Engineer
Software Architect,Twoday,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-architect-at-twoday-4314284647?position=3&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=QbF4M1Gb9rgXed%2BI7K8nwg%3D%3D,Bioinformatics Software Engineer
"Senior Machine Learning Engineer, HD Maps",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-hd-maps-at-mapbox-4136510858?position=4&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=JJQ1nVh6eubpCcbP4%2FTPdA%3D%3D,Bioinformatics Software Engineer
Senior Simulation Expert,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-simulation-expert-at-huawei-4304057839?position=5&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=K%2Boh4AuCN0jqnSCOy6Z2ow%3D%3D,Bioinformatics Software Engineer
"Design Engineer, EU",Ashby,Finland,https://www.linkedin.com/jobs/view/design-engineer-eu-at-ashby-4323267028?position=6&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=AtPuMFLbyGywN0LDiHKvGg%3D%3D,Bioinformatics Software Engineer
"Software Development Engineer II, 3D Graphics",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-3d-graphics-at-mapbox-4280903785?position=7&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=hjDZu3Doy6U1rakrR4IoHA%3D%3D,Bioinformatics Software Engineer
"Full Stack Developer, Defence & Security",Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-defence-security-at-reaktor-4190949313?position=8&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=Bc8GfTS5k3WrW5KF%2Fqw9lQ%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer,Saab,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-saab-4343257238?position=9&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=R8KIu3siuVAi%2FGQksoD5gA%3D%3D,Bioinformatics Software Engineer
Sensor Integration & Test Expert for Motion Sensors – Espoo,Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sensor-integration-test-expert-for-motion-sensors-%E2%80%93-espoo-at-bosch-nordic-4343047414?position=10&pageNum=12&refId=PC9NTHsXDEac4%2FX%2FrT35Ng%3D%3D&trackingId=Ci82i7JTvGXwVdiot4NPdA%3D%3D,Bioinformatics Software Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885656?position=1&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=CBpAnVzVwK%2Bw8T60MhWVAA%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-i-at-energyhub-4328945388?position=2&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=OlJtoYxoh1mXL0D51UyiYQ%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318359214?position=3&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=LLvYzqiqC2Mt%2BTNke%2B2y7A%3D%3D,Bioinformatics Software Engineer
Principle AI Researcher/Engineer - (LLM reinforcement learning),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/principle-ai-researcher-engineer-llm-reinforcement-learning-at-amd-4274633755?position=4&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=kCnK8qDW1ctrRGlYV6BjYw%3D%3D,Bioinformatics Software Engineer
"Research Intern, ARM Pointer Authentication",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/research-intern-arm-pointer-authentication-at-huawei-4323800102?position=5&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=zZEvFmBrR%2BtKHy8mnXNIZw%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4319319223?position=6&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=OF3CIFuespuCkB0ncGEZ7A%3D%3D,Bioinformatics Software Engineer
QA QC Engineer,Winthrop Technologies,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/qa-qc-engineer-at-winthrop-technologies-4293820914?position=7&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=%2BddnUmp1sOQ9Xun0aBznSA%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318344611?position=8&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=58zN9pGtdda7waJvu26Ecg%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4319239117?position=9&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=trwhrzQZBQP6rCZ%2BH%2BANGQ%3D%3D,Bioinformatics Software Engineer
Software Engineer - Industrial IoT,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259039344?position=10&pageNum=13&refId=VbWMkw%2F%2FZl2LC%2BoK5cKYaw%3D%3D&trackingId=oQIpqh736znHr2DAvnqmoQ%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318340916?position=1&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=sSE1RJRkRP32Fiib1NQtZA%3D%3D,Bioinformatics Software Engineer
Avoin hakemus - Data Engineer,Cloud2,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/avoin-hakemus-data-engineer-at-cloud2-4286682307?position=2&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=3dy8qinYStOcvItNOiazcA%3D%3D,Bioinformatics Software Engineer
"Research Intern, AI-Assisted Container Sandboxing Policy Generation",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/research-intern-ai-assisted-container-sandboxing-policy-generation-at-huawei-4323760213?position=3&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=GzNqrMuf4wtzSA42pwsHdQ%3D%3D,Bioinformatics Software Engineer
"Software Development Engineer III, GL-JS, Maps Rendering",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-gl-js-maps-rendering-at-mapbox-4334297491?position=4&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=BT6X%2BfTuxmdhfLGOlpvHOg%3D%3D,Bioinformatics Software Engineer
Ubuntu Core Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236187976?position=5&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=4dckqFUq2MD%2BOffq2klwjg%3D%3D,Bioinformatics Software Engineer
Sensor System Expert for Motion Sensors - Espoo,Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sensor-system-expert-for-motion-sensors-espoo-at-bosch-nordic-4289948408?position=6&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=%2Fz1mpe2DL4JX6hXTXygAlw%3D%3D,Bioinformatics Software Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318356238?position=7&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=bcZJiGu6eGbJBARks7wL%2BA%3D%3D,Bioinformatics Software Engineer
Senior developer,Moder.app,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-at-moder-app-4342938226?position=8&pageNum=14&refId=N3eqFGEsB%2Fho%2BNO2ilixLw%3D%3D&trackingId=zNDwPIUdBxTPUGniW97EXQ%3D%3D,Bioinformatics Software Engineer
