title,company,location,link,search_keyword
ESPECIALISTA DEVOPS,Quod,Brazil,https://www.linkedin.com/jobs/view/especialista-devops-at-quod-4334613976?position=6&pageNum=8&refId=BIxrnDBJhtg4VELgB9OWrw%3D%3D&trackingId=rIB%2FmBP7FWpEryCoYi8%2BQA%3D%3D,DevOps Engineer
Engenheiro de Infraestrutura Cloud / DevOps Engineer,Grão Direto,"Uberaba, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-infraestrutura-cloud-devops-engineer-at-gr%C3%A3o-direto-4339970964?position=7&pageNum=8&refId=BIxrnDBJhtg4VELgB9OWrw%3D%3D&trackingId=Q9PpO7A6HXtxddowfMiAag%3D%3D,DevOps Engineer
Cloud Solution Engineer 1,Oracle,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cloud-solution-engineer-1-at-oracle-4344703438?position=8&pageNum=8&refId=BIxrnDBJhtg4VELgB9OWrw%3D%3D&trackingId=9L2uC8zo6NgPXH4UHVBEiw%3D%3D,DevOps Engineer
DevOps Engineer,Launchpad Technologies Inc.,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-at-launchpad-technologies-inc-4311116364?position=9&pageNum=8&refId=BIxrnDBJhtg4VELgB9OWrw%3D%3D&trackingId=9mxsY%2BfI7sFvYbA5HBKPZg%3D%3D,DevOps Engineer
Site Reliability Engineer,Softensity Inc,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-at-softensity-inc-4328872640?position=10&pageNum=8&refId=BIxrnDBJhtg4VELgB9OWrw%3D%3D&trackingId=V9WVk3Mfhpkxw2Op%2BtgiKA%3D%3D,DevOps Engineer
Senior DevOps Engineer - OPS00035,Dev.Pro,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-devops-engineer-ops00035-at-dev-pro-4339247667?position=1&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=lUGZTr3JYb4iiv7hLd625w%3D%3D,DevOps Engineer
Cloud Ops Engineer,Jobgether,Brazil,https://www.linkedin.com/jobs/view/cloud-ops-engineer-at-jobgether-4344301009?position=2&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=pdk0wCP5WH8nNl3E0UNxpg%3D%3D,DevOps Engineer
Devops Engineer,Transfero,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-transfero-4289043096?position=3&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=5s9ApAqhg13VfzIFvZbbGw%3D%3D,DevOps Engineer
Desenvolvedor DevOps - Pleno,GRUPO OTG,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-devops-pleno-at-grupo-otg-4344806481?position=4&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=J0PmUFq8wLYQJcmzFaR%2FSQ%3D%3D,DevOps Engineer
Cloud/AI Engineer,ADM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cloud-ai-engineer-at-adm-4348407737?position=5&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=Gn7hgLHTIRq4Gwc4MfQeYw%3D%3D,DevOps Engineer
Engenheiro DevOps,BlueMetrics,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-at-bluemetrics-4342443134?position=6&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=17l8mk%2FCMEKPwLJ%2BroVIXw%3D%3D,DevOps Engineer
Senior DevOps Engineer,Sankhya Gestão de Negócios,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-sankhya-gest%C3%A3o-de-neg%C3%B3cios-4345739214?position=7&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=ej5JrBL6cCVid6JPHgWQCA%3D%3D,DevOps Engineer
Engenheiro DevOps,Radartec,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-devops-at-radartec-4339898618?position=8&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=4z0jY3eGgAVX2UnEOKF5tg%3D%3D,DevOps Engineer
Site Reliability Engineer,Curseduca,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-at-curseduca-4310269602?position=9&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=BWxrODDnK142aRxlLXCjpg%3D%3D,DevOps Engineer
Cloud Infrastructure Engineer,Avenue Code,Brazil,https://www.linkedin.com/jobs/view/cloud-infrastructure-engineer-at-avenue-code-4328752202?position=10&pageNum=9&refId=%2BZgRfQ2xj397oV1%2B%2BCNJVA%3D%3D&trackingId=SQSaStU44o0KZjZFT1JXeA%3D%3D,DevOps Engineer
Pessoa DevOps,Grupo One7,"Tatuí, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-devops-at-grupo-one7-4329003240?position=1&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=cpaCrMWe1sGJb7bLhpBVyg%3D%3D,DevOps Engineer
Senior Site Reliability Engineer,Omilia,Brazil,https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-at-omilia-4336757766?position=2&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=NegKJpvHtZGVFfqCK8vrmA%3D%3D,DevOps Engineer
Senior DevOps Engineer - Feegow (100% remote friendly in Brazil),Doctoralia Brasil,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/senior-devops-engineer-feegow-100%25-remote-friendly-in-brazil-at-doctoralia-brasil-4342002086?position=3&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=o0NwGbiVClC6wvK9HjZXrw%3D%3D,DevOps Engineer
DevOps Engineer,Liferay,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-liferay-4317919622?position=4&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=O3vXAHLTfjAT2hzdoo2lIg%3D%3D,DevOps Engineer
DevOps Engineer,QI Tech,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-qi-tech-4344473175?position=5&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=jxdtSL9cuHb%2FRn%2Fr82gviA%3D%3D,DevOps Engineer
Engenheiro DevOps Pleno/Sênior,ION Sistemas,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-pleno-s%C3%AAnior-at-ion-sistemas-4347649203?position=6&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=PyNL75wAWwzQMVrkfhY%2FQQ%3D%3D,DevOps Engineer
Staff SRE Engineer - Data Infra,Nubank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/staff-sre-engineer-data-infra-at-nubank-4334866307?position=7&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=7s730tROAXAY%2FlBjbxr5jQ%3D%3D,DevOps Engineer
Senior Site Reliability Engineer - OP01988,Dev.Pro,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-op01988-at-dev-pro-4343993510?position=8&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=Qwy%2B8cp1dADJfVP2AGKgMg%3D%3D,DevOps Engineer
Engenheiro de Cloud,Sicoob,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-cloud-at-sicoob-4317014479?position=9&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=NIjUw0mXDC54vaeMTgayLA%3D%3D,DevOps Engineer
SRE (Site Reliability Engineer),Clicksign,Brazil,https://www.linkedin.com/jobs/view/sre-site-reliability-engineer-at-clicksign-4348735203?position=10&pageNum=10&refId=7GRj3x5fjoKnEXo%2FnT%2F8Rg%3D%3D&trackingId=Nys9ze2UIoPR60YuwQj7CA%3D%3D,DevOps Engineer
Engenheiro Cloud,Pantheon Inc,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/engenheiro-cloud-at-pantheon-inc-4178720654?position=1&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=saTK%2F0VZMvOL0zXXohlaOA%3D%3D,DevOps Engineer
DevOps Engineer,Liferay,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-liferay-4317923403?position=2&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=rHkDKjtO6i7fB5zIrjgESw%3D%3D,DevOps Engineer
Analista Devops Junior,Atos,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-devops-junior-at-atos-4327991028?position=3&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=vdAj6d8a5RhRKi0bS349rw%3D%3D,DevOps Engineer
Analista SRE Sr. - (OPS),Banco PAN,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-sre-sr-ops-at-banco-pan-4332720516?position=4&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=RoGluIEuXd4m%2FvVeZO0k7A%3D%3D,DevOps Engineer
Senior Devops Engineer,Avenue Code,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-avenue-code-4326410854?position=5&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=pjX%2B9LBbxfzye3F9pMFIRQ%3D%3D,DevOps Engineer
Engenheiro DevOps - Sr,BIX Tecnologia,Brazil,https://www.linkedin.com/jobs/view/engenheiro-devops-sr-at-bix-tecnologia-4279709951?position=6&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=m8h4nsON5DwbdskE3OjDmg%3D%3D,DevOps Engineer
Site Reliability Engineer,Félix,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-at-f%C3%A9lix-4322172609?position=7&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=D%2FcuIXSdhW6vHggu4dIHxw%3D%3D,DevOps Engineer
DevOps Engineer,YUV - Your unlimited vision,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-yuv-your-unlimited-vision-4350181688?position=8&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=PjblKZvc%2BY34Pz5qOiizww%3D%3D,DevOps Engineer
"DevOps Engineer – Azure, AKS, Terraform & Observabilidade",TMB,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-%E2%80%93-azure-aks-terraform-observabilidade-at-tmb-4292223687?position=9&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=1R1rKaAirVcCAJspZtELHA%3D%3D,DevOps Engineer
DevOps Engineer,PayRetailers,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-payretailers-4333978344?position=10&pageNum=11&refId=nEZNUg2X%2F5FC7Z7zFF6Y3w%3D%3D&trackingId=fphkikSubh0I9VsMoUcZ9Q%3D%3D,DevOps Engineer
Site Reliability Engineer (SRE),Azion,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-sre-at-azion-4266550620?position=1&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=dta72mn9bYfkqkcQoToTpA%3D%3D,DevOps Engineer
SRE,Ninecon Consultores Associados Ltda,Brazil,https://www.linkedin.com/jobs/view/sre-at-ninecon-consultores-associados-ltda-4268299925?position=2&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=e63t2KGpi8S0OYK6EU7o%2Fw%3D%3D,DevOps Engineer
ENGENHEIRO DEVOPS,NetCarreiras,Greater São Paulo Area,https://www.linkedin.com/jobs/view/engenheiro-devops-at-netcarreiras-4347814673?position=3&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=nkpa%2BBznjobnLg0JckSYtg%3D%3D,DevOps Engineer
DevOps & Platform Reliability Engineer,Liber,Brazil,https://www.linkedin.com/jobs/view/devops-platform-reliability-engineer-at-liber-4326484078?position=4&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=Buk9fDU09mchR%2FYRBoILiA%3D%3D,DevOps Engineer
Desenvolvedor DevOps,QI Tech,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-devops-at-qi-tech-4350212195?position=5&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=R%2FUv0MnzLjsMFzfgRnPpbw%3D%3D,DevOps Engineer
ENGENHEIRO(A) SRE/DEVOPS – AWS (Sênior),Swell It Solutions,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-sre-devops-%E2%80%93-aws-s%C3%AAnior-at-swell-it-solutions-4343839881?position=6&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=aX3FgHi1Z%2BI1FyUN0P49cg%3D%3D,DevOps Engineer
Senior DevOps Engineer,Fullinfo,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-fullinfo-4343007526?position=7&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=jy48ZYQkAV2TGFTI3QaM1Q%3D%3D,DevOps Engineer
Senior DevOps Engineer - Remote (Brazil),Edison Smart®,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-remote-brazil-at-edison-smart%C2%AE-4339266662?position=8&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=AbwOAg%2BCDOYG4%2B6L9frpNA%3D%3D,DevOps Engineer
SRE Pleno,RPE,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/sre-pleno-at-rpe-4343047437?position=9&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=CRs%2B5Ypp%2F2Y%2FaglxN0AeGg%3D%3D,DevOps Engineer
DevOps Engineer Senior,Insider Store,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-senior-at-insider-store-4314201116?position=10&pageNum=12&refId=Y0GL9LwCmdv5f87ns6G1Fw%3D%3D&trackingId=a5k83htm3jtkBNLJCeHyyg%3D%3D,DevOps Engineer
DevOps Engineer | International Project,Reply,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-international-project-at-reply-4323454949?position=1&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=kh208nirpISKhzA5UdBK%2BA%3D%3D,DevOps Engineer
Engenheiro DevOps Pleno/Sênior,ION Sistemas,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/engenheiro-devops-pleno-s%C3%AAnior-at-ion-sistemas-4277431634?position=2&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=qlCOv2ND%2FaieyOm3vLuCVQ%3D%3D,DevOps Engineer
SRE / DevOps Engineer,Kraken,Brazil,https://www.linkedin.com/jobs/view/sre-devops-engineer-at-kraken-4325177146?position=3&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=Pms6X5Kt9Ck5tb3a%2Bs73iA%3D%3D,DevOps Engineer
Devops Júnior - SC,Contato Gestão de Pessoas,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/devops-j%C3%BAnior-sc-at-contato-gest%C3%A3o-de-pessoas-4350610390?position=4&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=CZHRUUrr1gboclzbpAE4Ig%3D%3D,DevOps Engineer
Engenheiro Staff de SRE/Cloud,Dexian Brasil,Brazil,https://www.linkedin.com/jobs/view/engenheiro-staff-de-sre-cloud-at-dexian-brasil-4328679841?position=5&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=nYPqo51h3n%2FGteCiuNBnkg%3D%3D,DevOps Engineer
DevOps,Radartec,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/devops-at-radartec-4333556484?position=6&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=%2BAbrioShRnSPw2WDA0in7A%3D%3D,DevOps Engineer
Analista de Devops|Cloud Engineer Pleno,Sympla,Brazil,https://www.linkedin.com/jobs/view/analista-de-devops-cloud-engineer-pleno-at-sympla-4297181836?position=7&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=meH%2FwyAm5%2BUYp5mGcTnb7g%3D%3D,DevOps Engineer
AWS Cloud Engineer,BotCity,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/aws-cloud-engineer-at-botcity-4316930934?position=8&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=xzDMNLSF9%2BFnLKYnhpWiBg%3D%3D,DevOps Engineer
Cloud DevOps Engineer (AWS),EY,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cloud-devops-engineer-aws-at-ey-4348157225?position=9&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=8l5C744LE4l8YmqH%2B0GYoQ%3D%3D,DevOps Engineer
Regional Cloud DevOps Engineer,Pluxee,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/regional-cloud-devops-engineer-at-pluxee-4348514782?position=10&pageNum=13&refId=bZIySD6W9nl7rbVmihJtng%3D%3D&trackingId=DqcHdu3e9jynrOQSjaCYnQ%3D%3D,DevOps Engineer
Espec BT DevOps Engineer I,Bunge,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/espec-bt-devops-engineer-i-at-bunge-4282316071?position=1&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=SmVEzbo6R5TePh9k6rEv0Q%3D%3D,DevOps Engineer
Devops,Dati,Brazil,https://www.linkedin.com/jobs/view/devops-at-dati-4325762152?position=2&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=yyQNJ%2FYQBFFeA6HETmcNSQ%3D%3D,DevOps Engineer
Mid-Level DevOps Engineer,CESAR,Brazil,https://www.linkedin.com/jobs/view/mid-level-devops-engineer-at-cesar-4344319022?position=3&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=i1lqWZ3U7CCz3bqvAksKDg%3D%3D,DevOps Engineer
Cloud Architec/Engineer,Aditi LATAM,Brazil,https://www.linkedin.com/jobs/view/cloud-architec-engineer-at-aditi-latam-4329007000?position=4&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=8J3ncpGflQOyWJVPc4RrsA%3D%3D,DevOps Engineer
"Infra/DevOps Engineer (Metal-as-a-Service Expert, LATAM)",Blackfluo.ai,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/infra-devops-engineer-metal-as-a-service-expert-latam-at-blackfluo-ai-4323655773?position=5&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=yl%2BUsD9MlMP40GwNViP%2FQA%3D%3D,DevOps Engineer
DevOps Engineer,Metal Toad,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/devops-engineer-at-metal-toad-4347550239?position=6&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=PQ3SyFK2Tvzg3ghb35mCsQ%3D%3D,DevOps Engineer
DevOps/Sre - AWS,SBM TECHNOLOGY,Greater São Paulo Area,https://www.linkedin.com/jobs/view/devops-sre-aws-at-sbm-technology-4254075633?position=7&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=Yv4YpvNpjo%2Fhc4MQ8lc7jQ%3D%3D,DevOps Engineer
Banco de Talentos | DevOps JR/PL/SR,Sottelli | Especialistas em Salesforce,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-devops-jr-pl-sr-at-sottelli-especialistas-em-salesforce-3922050095?position=8&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=%2BfaK5OuZ2EfIZV%2B6oshvdg%3D%3D,DevOps Engineer
DevOps Engineer - Infrastructure Provisioning & Maintenance,1GLOBAL,Greater São Paulo Area,https://www.linkedin.com/jobs/view/devops-engineer-infrastructure-provisioning-maintenance-at-1global-4327133173?position=9&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=6FMxmK6OCR6o9TykJCZLxQ%3D%3D,DevOps Engineer
Site Reliability Engineer (SRE) Sênior,PremierSoft,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-sre-s%C3%AAnior-at-premiersoft-4285747899?position=10&pageNum=14&refId=wbiX%2BlDhhgSSoeEjG2t%2FxA%3D%3D&trackingId=A%2Fy1qcD6mD89c8JkB1gevg%3D%3D,DevOps Engineer
[Foundation Platform] Senior Site Reliability Engineer - Observabilidade,Stone,Brazil,https://www.linkedin.com/jobs/view/foundation-platform-senior-site-reliability-engineer-observabilidade-at-stone-4280989077?position=1&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=uTx0yJR8xDVJEnifwTrlVg%3D%3D,DevOps Engineer
Agentic Devops Engineer,Motorola Solutions,Brazil,https://www.linkedin.com/jobs/view/agentic-devops-engineer-at-motorola-solutions-4336202457?position=2&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=E4PFZCNJfdH7HLmZH9WO9Q%3D%3D,DevOps Engineer
Senior DevOps Engineer,CSG,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-csg-4344053982?position=3&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=AUxpsoAuyHRjGOxFMYGF6A%3D%3D,DevOps Engineer
Infra/DevOps Engineer Specialist - Freelance Project,"Meridial Marketplace, by Invisible",Brazil,https://www.linkedin.com/jobs/view/infra-devops-engineer-specialist-freelance-project-at-meridial-marketplace-by-invisible-4335500026?position=4&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=VYrQGRItEJk%2B0uJ0l%2FFQLw%3D%3D,DevOps Engineer
DevOps,Universidade de Fortaleza,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/devops-at-universidade-de-fortaleza-4133952411?position=5&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=a8Ii3u7jQL8px1LrOYOJAQ%3D%3D,DevOps Engineer
BSAtech | Recife - PE | Site Reliability Engineer (SRE),BSATech,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/bsatech-recife-pe-site-reliability-engineer-sre-at-bsatech-4250685673?position=6&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=06FH68VMCyAINldhVxqrTQ%3D%3D,DevOps Engineer
Site Reliability Engineer - SR (Vaga afirmativa para Mulheres),Zappts,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-sr-vaga-afirmativa-para-mulheres-at-zappts-4208983961?position=7&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=dwppZqP29ADTeLb2rOLoiw%3D%3D,DevOps Engineer
"Senior DevOps Engineer (São Paulo, Brazil)",Novibet,Greater São Paulo Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-s%C3%A3o-paulo-brazil-at-novibet-4328106914?position=8&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=qTlaNfSrxC4dLVpv6cQWqw%3D%3D,DevOps Engineer
Site Reliability Engineer Sênior - Híbrido/Florianópolis,Stone,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-s%C3%AAnior-h%C3%ADbrido-florian%C3%B3polis-at-stone-4350263434?position=9&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=vtlo5puA1NPGAE9jtIWtxA%3D%3D,DevOps Engineer
DevOps Engineer Latin America (remote),Etleap,Brazil,https://www.linkedin.com/jobs/view/devops-engineer-latin-america-remote-at-etleap-3853935767?position=10&pageNum=15&refId=0YkNZkEgZk8Zj1Kl5tQ1xg%3D%3D&trackingId=7Xw4%2FJEXSL6hZHsifEOMyg%3D%3D,DevOps Engineer
SRE,Decskill,Brazil,https://www.linkedin.com/jobs/view/sre-at-decskill-4349753254?position=1&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=Udfec7URzXseQmlvaQ2KGA%3D%3D,DevOps Engineer
DevOps,9net IT Security,Greater São Paulo Area,https://www.linkedin.com/jobs/view/devops-at-9net-it-security-4333909920?position=2&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=8MR1rFC9uawOEwiMBAnAxw%3D%3D,DevOps Engineer
Site Reliability Engineer PL,BRQ Digital Solutions,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-pl-at-brq-digital-solutions-4349124511?position=3&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=FOPjxISPPwBAWR4eqJqlBQ%3D%3D,DevOps Engineer
Senior DevOps Engineer (Azure),Motorola Solutions,Brazil,https://www.linkedin.com/jobs/view/senior-devops-engineer-azure-at-motorola-solutions-4313554559?position=4&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=WXBGPmx7n7Kq1%2Bv%2F%2FPuoxA%3D%3D,DevOps Engineer
Sr. DevOps Engineer,"o9 Solutions, Inc.","São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/sr-devops-engineer-at-o9-solutions-inc-4328100171?position=5&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=FJsZMk%2FbQ22fabCnhU3cNQ%3D%3D,DevOps Engineer
Site Reliability Engineer,Thales,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/site-reliability-engineer-at-thales-4343612148?position=6&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=pjn7P0%2F3DFS%2BQvZedKzWlA%3D%3D,DevOps Engineer
DevOps Engineer,Jeeves,Greater Curitiba,https://www.linkedin.com/jobs/view/devops-engineer-at-jeeves-4326413075?position=7&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=850S5zU9A%2B6%2BinHlqdw%2Fxg%3D%3D,DevOps Engineer
Site Reliability Engineer - Bilingual - Portuguese and English,nClouds,Brazil,https://www.linkedin.com/jobs/view/site-reliability-engineer-bilingual-portuguese-and-english-at-nclouds-4342103550?position=8&pageNum=16&refId=nZe4iJn7RNeS%2Fhzuzq%2BvCA%3D%3D&trackingId=1NoF%2FwmX%2FgNB031M7DQ60Q%3D%3D,DevOps Engineer
