title,company,location,link,search_keyword
Machine Learning Engineer,RTB House,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-rtb-house-4026938843?position=7&pageNum=82&refId=R8v4okOXSmIgDRC9YX64Nw%3D%3D&trackingId=zlhPIK1hHrrISVyG%2FnO%2BKg%3D%3D,Software Engineer
Senior Backend Developer (Java),300Brains,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-backend-developer-java-at-300brains-3986481024?position=8&pageNum=82&refId=R8v4okOXSmIgDRC9YX64Nw%3D%3D&trackingId=5ql8Uv3OEB2dShHBUNkYPg%3D%3D,Software Engineer
Senior Developer (Python),Hyland,Poland,https://www.linkedin.com/jobs/view/senior-developer-python-at-hyland-4188381782?position=9&pageNum=82&refId=R8v4okOXSmIgDRC9YX64Nw%3D%3D&trackingId=eKhL3xeStoMPpyZBcvm8sw%3D%3D,Software Engineer
Senior Software Engineer (AWS & .NET),Strategic Staffing Solutions,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-aws-net-at-strategic-staffing-solutions-4327924706?position=10&pageNum=82&refId=R8v4okOXSmIgDRC9YX64Nw%3D%3D&trackingId=6wXit6Rkp5NLeiTsMpZYtA%3D%3D,Software Engineer
Senior Java Developer,Netcompany,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-java-developer-at-netcompany-4196514732?position=1&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=KxGsYweYD2wmKWLNXdhr%2Bw%3D%3D,Software Engineer
System Engineer,Hays,Poland,https://www.linkedin.com/jobs/view/system-engineer-at-hays-4350080847?position=2&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=u7BhUYAQaNV1ZHN03ZeE4w%3D%3D,Software Engineer
Software Developer (PHP / C# / .Net ) - Working Student (Warsaw),Nokia,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-developer-php-c%23-net-working-student-warsaw-at-nokia-4309226339?position=3&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=IzvuZAK9DwUiA%2B042a6oPQ%3D%3D,Software Engineer
"Developer with Python, ML & AI",emagine,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/developer-with-python-ml-ai-at-emagine-4316606249?position=4&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=lTkPIrtC%2FMROk2TJB0SOuw%3D%3D,Software Engineer
React Engineer,Capgemini Engineering,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/react-engineer-at-capgemini-engineering-4314169483?position=5&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=FiSBRJgIGMAIKCnOt1cIqQ%3D%3D,Software Engineer
"Senior Back-End Developer, Engineering (Java / Kotlin)",Echo Base Global,Poland,https://www.linkedin.com/jobs/view/senior-back-end-developer-engineering-java-kotlin-at-echo-base-global-4334768042?position=6&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=vGLIb217tt6aiUt5%2FOuobA%3D%3D,Software Engineer
Fullstack Developer (F# / C#) - Brand Payment,Veepee,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/fullstack-developer-f%23-c%23-brand-payment-at-veepee-4194403646?position=7&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=P2zxqIkur9wE66GiIix86w%3D%3D,Software Engineer
"Staff Software Engineer, Content Creation",Box,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-software-engineer-content-creation-at-box-4252586353?position=8&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=%2FIsGXBhGVAK%2FK7uIB1UzUw%3D%3D,Software Engineer
PHP Developer,itCraft,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/php-developer-at-itcraft-4331158814?position=9&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=N6dduvDAVpF3ILY54PdvZQ%3D%3D,Software Engineer
"Software Engineer, Python (AI)",Telnyx,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-python-ai-at-telnyx-4335625492?position=10&pageNum=83&refId=zA3TQwZLBGmazqqTWEGUnw%3D%3D&trackingId=pLGKcdlTWXARb8%2BJRJZXpg%3D%3D,Software Engineer
"Staff Software Engineer, Content Creation",Box,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-software-engineer-content-creation-at-box-4252586353?position=1&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=MMLZOOIbkx8Nk9cFwMpa9g%3D%3D,Software Engineer
"Software Engineer, Python (AI)",Telnyx,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-python-ai-at-telnyx-4335625492?position=2&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=7uxJkHz0H0c7g0hhQZL5nw%3D%3D,Software Engineer
Rendering Programmer,Techland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/rendering-programmer-at-techland-4242213054?position=3&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=%2FvJOJR0tzm9AvPztTbWNaQ%3D%3D,Software Engineer
Middle Frontend Engineer (Growth),PandaDoc,Poland,https://www.linkedin.com/jobs/view/middle-frontend-engineer-growth-at-pandadoc-4333265676?position=4&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=rZtnQq5bFjBqWtTpaKpY4w%3D%3D,Software Engineer
BBH Technology Internship - Java Developer,Brown Brothers Harriman,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/bbh-technology-internship-java-developer-at-brown-brothers-harriman-4314775390?position=5&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=Duf%2FUSGRv5p5hamCD8PCQA%3D%3D,Software Engineer
Senior Fullstack Developer (.NET + Angular),Lumicode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-fullstack-developer-net-%2B-angular-at-lumicode-4188152044?position=6&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=KRtd9yKnkmMhp%2BVw3eG0Mg%3D%3D,Software Engineer
Software engineer,Bending Spoons,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bending-spoons-4329260200?position=7&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=kZKtJZNVHAgqkUg4xDXowQ%3D%3D,Software Engineer
System Engineer (Web Hosting) | Based in Europe,Hostinger,Zamosc Metropolitan Area,https://www.linkedin.com/jobs/view/system-engineer-web-hosting-based-in-europe-at-hostinger-4334648554?position=8&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=OZBCLguMEnvkU1Mk0rnJrg%3D%3D,Software Engineer
Java Software Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/java-software-engineer-at-motorola-solutions-4317951910?position=9&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=iLJmz1NTNPz8a1fwJysZmg%3D%3D,Software Engineer
.NET Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-algoteque-innovation-hub-4328876141?position=10&pageNum=84&refId=Gy7cy9E2fjhmmxPCX6%2FzsA%3D%3D&trackingId=jCtrND3pszbFRKECXtgpyQ%3D%3D,Software Engineer
Mid/Senior JavaScript/Node.js Developer,PRO-Search,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/mid-senior-javascript-node-js-developer-at-pro-search-4250449118?position=1&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=uURnQP988ZAUAZ9maniqzw%3D%3D,Software Engineer
Senior Software Engineer (PHP/Laravel) - OP01977-OS,Dev.Pro,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-php-laravel-op01977-os-at-dev-pro-4342772417?position=2&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=KedLsAo3Dmh92blF1hc8zA%3D%3D,Software Engineer
"Senior Back-End Developer, Engineering (Typescript / Nest.js)",Echo Base Global,Poland,https://www.linkedin.com/jobs/view/senior-back-end-developer-engineering-typescript-nest-js-at-echo-base-global-4338246005?position=3&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=PVfBuf0xI4Asrq0kZvoncg%3D%3D,Software Engineer
Backend Engineer,Moss,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/backend-engineer-at-moss-4219144658?position=4&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=7jPrCx3TXeNjAC5q8YVDmA%3D%3D,Software Engineer
Machine Learning Engineer,RTB House,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-rtb-house-4026938843?position=5&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=4%2FHJ5MWJJNCeHWIe61IkvA%3D%3D,Software Engineer
Senior Backend Developer (Java),300Brains,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-backend-developer-java-at-300brains-3986481024?position=6&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=w67MO8%2BhoRiFL9yBI5XtHg%3D%3D,Software Engineer
Senior Developer (Python),Hyland,Poland,https://www.linkedin.com/jobs/view/senior-developer-python-at-hyland-4188381782?position=7&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=Fw138IM%2B4%2BPUGlVaFCAMbA%3D%3D,Software Engineer
Senior Software Engineer (AWS & .NET),Strategic Staffing Solutions,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-aws-net-at-strategic-staffing-solutions-4327924706?position=8&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=qMWtSdaDB9nqGCAxWVtUGg%3D%3D,Software Engineer
Senior Frontend Developer (React),gravity9,Poland,https://www.linkedin.com/jobs/view/senior-frontend-developer-react-at-gravity9-4328859007?position=9&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=XpCcIOQ1rXNMmpZ61xIFIA%3D%3D,Software Engineer
Full-stack Developer,Capgemini,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-at-capgemini-4312721385?position=10&pageNum=85&refId=4zQBDssbuFdKE0LH5DqddA%3D%3D&trackingId=DK1poLUVZNHPB3Uvp0mYjg%3D%3D,Software Engineer
Fullstack Engineer,BlackLine,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/fullstack-engineer-at-blackline-4248523412?position=1&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=cdK26xhzqyT04PE%2FIkU7zg%3D%3D,Software Engineer
Senior Backend Software Engineer,Atlassian,Poland,https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-atlassian-4338692924?position=2&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=fOlUUtOiRZAKH7wp%2FLn2lA%3D%3D,Software Engineer
"Software Engineer, BPM",Point72,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-bpm-at-point72-4256075381?position=3&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=nuJsq8E5gugfomCoVXhrrw%3D%3D,Software Engineer
Senior Software Engineer (Python),Booksy,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-python-at-booksy-4347430884?position=4&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=jrJsq732BLscBndQOnaa7Q%3D%3D,Software Engineer
Software Engineer,Check Point Software,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-check-point-software-4343157839?position=5&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=dbzKWUR4it%2FdfpQGOIU5XA%3D%3D,Software Engineer
Python Engineer,EPAM Systems,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/python-engineer-at-epam-systems-4340962173?position=6&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=TikSKNZzAftpXJHnAjOczw%3D%3D,Software Engineer
"Foundry Engineer (Kraków, Wrocław or Warsaw, Poland)",Unit8,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/foundry-engineer-krak%C3%B3w-wroc%C5%82aw-or-warsaw-poland-at-unit8-4346271137?position=7&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=Y6QM%2BgMAKQUrvWfvrOxeOg%3D%3D,Software Engineer
Junior AI Engineer,ALGOMINE,"Praca, Łódzkie, Poland",https://www.linkedin.com/jobs/view/junior-ai-engineer-at-algomine-4293927959?position=8&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=Z2KVq41NBgh3h1%2Bp2Qo6%2Fg%3D%3D,Software Engineer
Junior Software Developer - Observability,Canonical,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/junior-software-developer-observability-at-canonical-4344109291?position=9&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=qrDz7lzx12KrWnyoVeydDw%3D%3D,Software Engineer
Android Developer,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/android-developer-at-aspartus-4301774729?position=10&pageNum=86&refId=sIGr5JNpoBH97EwSEOr%2BUg%3D%3D&trackingId=HWTrKydtgNM%2BnhEjZ%2BYJdA%3D%3D,Software Engineer
Java Developer,Brown Brothers Harriman,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/java-developer-at-brown-brothers-harriman-4314029497?position=1&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=Y7UTrGLOCUqIwKIy0ODobQ%3D%3D,Software Engineer
"Software Engineer, Platform",AeroVect,Poland,https://www.linkedin.com/jobs/view/software-engineer-platform-at-aerovect-4339399608?position=2&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=4OAMEiH45HOPwynODKOBJw%3D%3D,Software Engineer
Junior Software Engineer,Adtran,"Gdynia, Pomorskie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-adtran-4343503230?position=3&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=eBA7gxbiXT3N0jMQBe87MQ%3D%3D,Software Engineer
Senior Software Engineer,Nearmap,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-nearmap-4298162962?position=4&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=rOLejpi%2F9Jd2Kgn17tPvMQ%3D%3D,Software Engineer
Full Stack Software Engineer,BYLD Technologies Sp. z o.o.,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-byld-technologies-sp-z-o-o-4328470444?position=5&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=AVYeUjXvXR68LLBTV6TdLQ%3D%3D,Software Engineer
Full-Stack Developer,Capgemini,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-at-capgemini-4210935451?position=6&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=OOGnizPVYnsloCglCzWOYw%3D%3D,Software Engineer
"Senior Full-stack Engineer (.NET, Blazor)",SOFTETA,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-full-stack-engineer-net-blazor-at-softeta-4343576528?position=7&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=VBlxAdEWpkKCDDE5nZocDg%3D%3D,Software Engineer
QA Automation Engineer | Mid-Senior | Observability,Nord Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-mid-senior-observability-at-nord-security-4339360436?position=8&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=NBnZakwdd6uGas1goBTzbg%3D%3D,Software Engineer
Software Engineer,Check Point Software,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-check-point-software-4343187821?position=9&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=wIbco6ICrRhjKGqDpgJMzA%3D%3D,Software Engineer
Senior JavaScript Engineer (React.js),Intellias,Poland,https://www.linkedin.com/jobs/view/senior-javascript-engineer-react-js-at-intellias-4301742858?position=10&pageNum=87&refId=iiBWO1QDVFxr1i9LzPlhvA%3D%3D&trackingId=a7zhkpcfyo%2BfvspmffljeA%3D%3D,Software Engineer
Software Engineer,Check Point Software,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-check-point-software-4343187821?position=1&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=4aM9ezI9HX4VP7Y5zRVdqg%3D%3D,Software Engineer
Senior C#/.NET Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-c%23-net-engineer-at-motorola-solutions-4326375243?position=2&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=3WIiqqYTrBFCjys7EQzV8w%3D%3D,Software Engineer
Senior JavaScript Engineer (React.js),Intellias,Poland,https://www.linkedin.com/jobs/view/senior-javascript-engineer-react-js-at-intellias-4301742858?position=3&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=MXJAscW%2F9WyVDJzHvN1QdQ%3D%3D,Software Engineer
C++ Developer,Seargin,Poland,https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-seargin-4342562252?position=4&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=%2BjDpF7AZjEW3T5YgJvrHeA%3D%3D,Software Engineer
Mid/Senior JavaScript/Node.js Developer,PRO-Search,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/mid-senior-javascript-node-js-developer-at-pro-search-4250449117?position=5&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=oIbuR6yhaFWlSlCKS4V5pQ%3D%3D,Software Engineer
Software Engineer,Antmicro,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-antmicro-3706086807?position=6&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=S0d%2BSpe7Jo8dvsJhW3s5LA%3D%3D,Software Engineer
Senior Software Engineer,Cadence,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-cadence-4333285281?position=7&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=bcUwzPDHBUXfv6wXR2%2FD7w%3D%3D,Software Engineer
.Net Developer - C#/F#,Evoke Technologies,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/net-developer-c%23-f%23-at-evoke-technologies-4327965275?position=8&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=73mo6UCGJY63HOzNWmNdjA%3D%3D,Software Engineer
Software Quality Assurance Engineer (F/M),Arteris,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-f-m-at-arteris-4344649884?position=9&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=lS%2BCKApjZgPmkmjufDclxQ%3D%3D,Software Engineer
Senior Backend Engineer (m/f/d),Fidectus,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-backend-engineer-m-f-d-at-fidectus-4143550023?position=10&pageNum=88&refId=0tXY9ydT3QkMsBM74fVGjg%3D%3D&trackingId=d8IlMIad504LqWCpPkfgtw%3D%3D,Software Engineer
Data Scientist / ML Engineer,Addepto,Poland,https://www.linkedin.com/jobs/view/data-scientist-ml-engineer-at-addepto-4343174744?position=1&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=uJLs6TXMIgCx%2BFZTo049dw%3D%3D,Software Engineer
Software Test Automation Engineer with Java (Internship),Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-test-automation-engineer-with-java-internship-at-motorola-solutions-4324306087?position=2&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=pqfWy9H5n%2BJjVEhDHcJ%2FLw%3D%3D,Software Engineer
"Software Engineering Internship, Python - Summer 2026 - Warsaw, Poland",GTS,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineering-internship-python-summer-2026-warsaw-poland-at-gts-4314393276?position=3&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=yLQzdCU0KQPI6tqiDwSzPw%3D%3D,Software Engineer
Web Developer (Angular + .NET),Inexto SA,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/web-developer-angular-%2B-net-at-inexto-sa-4307093153?position=4&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=wPnxrV2DpmHI5sXiu%2F75BA%3D%3D,Software Engineer
"Data Engineer (Krakow/Wroclaw/Warsaw, Poland)",Unit8,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-krakow-wroclaw-warsaw-poland-at-unit8-4303988606?position=5&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=ZC7yDcUiRvJjJEikfUG8jA%3D%3D,Software Engineer
Software Engineer C# .Net,StoneX Group Inc.,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-c%23-net-at-stonex-group-inc-4340929447?position=6&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=pDRYEcKpGKWVF2Sq1Vwszg%3D%3D,Software Engineer
JVM Software Engineer / 1,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/jvm-software-engineer-1-at-inetum-4230762432?position=7&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=16bAffINxDLcyzQuTBynEQ%3D%3D,Software Engineer
Software Development Technology Engineer - Graphics Rendering,AMD,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-development-technology-engineer-graphics-rendering-at-amd-4260783529?position=8&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=pcZrCrIsTnpscy7AQVGvLA%3D%3D,Software Engineer
Intern - Backend Development,StoneX Group Inc.,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/intern-backend-development-at-stonex-group-inc-4311431365?position=9&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=LW9jaWLiksTXvs57qswtwQ%3D%3D,Software Engineer
Deep Learning Algorithm Engineering Intern - 2026,NVIDIA,Poland,https://www.linkedin.com/jobs/view/deep-learning-algorithm-engineering-intern-2026-at-nvidia-4333933366?position=10&pageNum=89&refId=FiG3CnPuNTRlf%2Bf9YCVkNw%3D%3D&trackingId=%2B3gGicpqhmBhyjn4Xa7U0Q%3D%3D,Software Engineer
Fullstack Java Developer,NATEK,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/fullstack-java-developer-at-natek-3841872620?position=1&pageNum=90&refId=%2BS2mYRHcZJEucVfkPvO7gg%3D%3D&trackingId=YfKkdGqAZE5DT06bNwX29Q%3D%3D,Software Engineer
Software Developer,Standard Chartered,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-developer-at-standard-chartered-4324857927?position=2&pageNum=90&refId=%2BS2mYRHcZJEucVfkPvO7gg%3D%3D&trackingId=DwC014mllMDc%2F1HPPxHCQQ%3D%3D,Software Engineer
Junior system Engineer,Levelite P.S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-system-engineer-at-levelite-p-s-a-4279651403?position=3&pageNum=90&refId=%2BS2mYRHcZJEucVfkPvO7gg%3D%3D&trackingId=uKKiUhmaLq%2B7Vg%2BbjHNOWw%3D%3D,Software Engineer
