title,company,location,link,search_keyword
Analista de Dados,Lojas Eskala,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-lojas-eskala-4338973336?position=10&pageNum=2&refId=YLwRrFCpNAPrwmoxlJkfUA%3D%3D&trackingId=8kDgHRwE8QPNPM03YJ6BuA%3D%3D,Data Engineer
Analista de Dados - Remota,Mesha Tecnologia,Brazil,https://www.linkedin.com/jobs/view/analista-de-dados-remota-at-mesha-tecnologia-4312861310?position=1&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=mKwKKZD5Kc04uLIGDI3hBw%3D%3D,Data Engineer
Engenheiro(a) de Dados,CoE | Centro de Excelência Votorantim,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-at-coe-centro-de-excel%C3%AAncia-votorantim-4348197277?position=2&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=Cvf%2FxbctoTnAGGWXbNiU6Q%3D%3D,Data Engineer
Data Engineer Jr,Keyrus,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-jr-at-keyrus-4304754197?position=3&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=B57UFFbjlxi%2B%2BggUtQXmNw%3D%3D,Data Engineer
Banco de Talentos - Dados/BI/Analytics,Vivo (Telefônica Brasil),"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-dados-bi-analytics-at-vivo-telef%C3%B4nica-brasil-4091160916?position=4&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=Nsys9AyrK4pYKxL2Kq7cvg%3D%3D,Data Engineer
Engenheiro(a) de Dados Jr - JCL,SYNORO Negócios Inovadores,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-jr-jcl-at-synoro-neg%C3%B3cios-inovadores-4325318501?position=5&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=voA2vtbadDOiQXPUqrpH8Q%3D%3D,Data Engineer
Desenvolvedor (sistemas e dados),Grupo Renova,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/desenvolvedor-sistemas-e-dados-at-grupo-renova-4348448022?position=6&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=kZnOcoHJhQtqU7UvjOchYw%3D%3D,Data Engineer
Analista de Dados Júnior | Dados & IA Generativa - Vaga Híbrida (Recife),Kurier,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-dados-ia-generativa-vaga-h%C3%ADbrida-recife-at-kurier-4344234848?position=7&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=MjNmq0X6myHPP2IwxtKBKQ%3D%3D,Data Engineer
Junior Software Engineer (Brazil),Sezzle,Brazil,https://www.linkedin.com/jobs/view/junior-software-engineer-brazil-at-sezzle-4339192557?position=8&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=9Ms9dhfjI%2Fl4N6KseeMAfA%3D%3D,Data Engineer
Analista de Dados Júnior,Bonin Engenharia e Consultoria Socioambiental Ltda,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-bonin-engenharia-e-consultoria-socioambiental-ltda-4340366779?position=9&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=Tl03R5ZeevdaVwm4cFiEYA%3D%3D,Data Engineer
Data Engineer II,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-ii-at-banco-bradesco-4328919497?position=10&pageNum=3&refId=mw0IvkJhnAJd2eH1LmTwpw%3D%3D&trackingId=fMzLXWT7x%2FcSBRz74IW70A%3D%3D,Data Engineer
Pessoa Engenheira de Dados JR,quero delivery,"Lagarto, Sergipe, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-jr-at-quero-delivery-4326565082?position=1&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=acwbUrAkF2PpsnPp0HwyZg%3D%3D,Data Engineer
Engenheiro de Dados Pl,Magalu,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-pl-at-magalu-4339131789?position=2&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=9kOEmPDHn4HxLNn3voa6kQ%3D%3D,Data Engineer
Data Analyst Júnior,meutudo.,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/data-analyst-j%C3%BAnior-at-meutudo-4346180036?position=3&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=LRAfDNYg%2FJvLKQYKrD2sKA%3D%3D,Data Engineer
Analista de dados Pleno,Cielo,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-pleno-at-cielo-4347561479?position=4&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=l9Z%2FpxmZ0xKmxzq15L6lYw%3D%3D,Data Engineer
Data Engineer (Junior) - Remote Work,BairesDev,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/data-engineer-junior-remote-work-at-bairesdev-4328830551?position=5&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=jLw4q9DCCdBZ5Ff%2BF3QAtQ%3D%3D,Data Engineer
Analista de Dados Pl,Eurofarma,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-pl-at-eurofarma-4336172996?position=6&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=PwYKRcU227kAfcuXdzQUlw%3D%3D,Data Engineer
Pessoa Engenheiro de Dados,Lojas Renner S.A.,Brazil,https://www.linkedin.com/jobs/view/pessoa-engenheiro-de-dados-at-lojas-renner-s-a-4324732938?position=7&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=VzhpStBBaMNiKak6goFlHw%3D%3D,Data Engineer
Analista de Dados Júnior - Cariacica/ES,Nutrien Soluções Agrícolas,"Cariacica, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-cariacica-es-at-nutrien-solu%C3%A7%C3%B5es-agr%C3%ADcolas-4329191866?position=8&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=jersKpcW782tngbqfcYFqg%3D%3D,Data Engineer
Data Engineer – Data & AI | Relocation para Portugal,ART IT - Intelligent Technology,Brazil,https://www.linkedin.com/jobs/view/data-engineer-%E2%80%93-data-ai-relocation-para-portugal-at-art-it-intelligent-technology-4346006360?position=9&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=bbKMP%2FEZKrxTieHiZiUh4g%3D%3D,Data Engineer
ANALISTA DE DADOS JUNIOR,Grupo Connect,"Vitória da Conquista, Bahia, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-junior-at-grupo-connect-4344995204?position=10&pageNum=4&refId=9ZHfGna0DgVdOYTpMxaS7Q%3D%3D&trackingId=vEvkSnqdcV7xsY7HwdE9Iw%3D%3D,Data Engineer
Entry-Level Data Engineer - BR - Sao Paulo,Globant,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/entry-level-data-engineer-br-sao-paulo-at-globant-4327147898?position=1&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=UD9TrLJONAZmoJAp0gMJNA%3D%3D,Data Engineer
Engenheiro(a) de dados | Dados e IA (RJ),BTG Pactual,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-dados-e-ia-rj-at-btg-pactual-4329150748?position=2&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=cxy3O3JbVZEZO7TVCUCvHQ%3D%3D,Data Engineer
Pessoa Engenheira de Dados JR,ArcelorMittal,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-jr-at-arcelormittal-4328742033?position=3&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=IvSAej%2FbyCspdhYG5uq%2B3w%3D%3D,Data Engineer
Pessoa Engenheira de Dados - Sênior,dti digital,Brazil,https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-s%C3%AAnior-at-dti-digital-4324985557?position=4&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=ukduvYahHv%2FojybaVvaziA%3D%3D,Data Engineer
Analytics Engineer - Brazil,DoorDash,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analytics-engineer-brazil-at-doordash-4021367241?position=5&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=CC2lLq%2F%2FEV1YWefakSIG3A%3D%3D,Data Engineer
Programa de Talentos em Engenharia de Dados,SYNORO Negócios Inovadores,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/programa-de-talentos-em-engenharia-de-dados-at-synoro-neg%C3%B3cios-inovadores-4325288447?position=6&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=COJpOe%2BQakn7cOHi9MrZIA%3D%3D,Data Engineer
Data Engineer,Tata Consultancy Services,Brazil,https://www.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-4345965180?position=7&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=Q7pYl6ssUOwT3TK2fgdetw%3D%3D,Data Engineer
Analista de Dados Pleno,PicPay,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-pleno-at-picpay-4342106603?position=8&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=KCh2DuM3PIhkwyVqSQUA%2Bw%3D%3D,Data Engineer
Data Engineer III,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-iii-at-banco-bradesco-4329215930?position=9&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=mONPPqsqBcrRMcWwnzEwrg%3D%3D,Data Engineer
Engenheiro de Dados,TotalEnergies,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-at-totalenergies-4300994286?position=10&pageNum=5&refId=Ib4tE5TjCu%2BPdzMuCF90gA%3D%3D&trackingId=0SNNZBsWDJX9oEYa%2B3f0Fg%3D%3D,Data Engineer
Analista de Dados Júnior,Grupo Senff,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-grupo-senff-4342397128?position=1&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=5yYgprDfaIEZr%2FnNUxJrAg%3D%3D,Data Engineer
Engenheiro de Dados - Remoto,Getronics,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-remoto-at-getronics-4347474422?position=2&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=hXqpNdvPJd%2FS06EjA%2FcvKA%3D%3D,Data Engineer
Analista de Dados Jr,Grupo Level,"Itajaí, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-jr-at-grupo-level-4348722604?position=3&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=o8gwaIht3XnFyYgsqiNcqQ%3D%3D,Data Engineer
Analista de Dados Jr,Hospital e Maternidade Marieta K. Bornhausen,"Itajaí, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-jr-at-hospital-e-maternidade-marieta-k-bornhausen-4335696696?position=4&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=QcG9hHc28ECnqujsIb4Q5Q%3D%3D,Data Engineer
Analytics Engineer II (Remote),Involves,Brazil,https://www.linkedin.com/jobs/view/analytics-engineer-ii-remote-at-involves-4329080716?position=5&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=40yiTMBg603rHYzZWWWmjA%3D%3D,Data Engineer
Data Engineer - BI,IBM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-bi-at-ibm-4348652608?position=6&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=IXI7%2FSshhJAWypk544b9Bg%3D%3D,Data Engineer
Data Analyst - JR,Media Hero,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-analyst-jr-at-media-hero-4321254623?position=7&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=xuOcjT5JhR0NVlGxkWEa%2Bg%3D%3D,Data Engineer
Engenheiro de Dados Pl.,PagBank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-pl-at-pagbank-4325884136?position=8&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=r88G1XNp0zWJMap%2FTzeYNw%3D%3D,Data Engineer
Assistente Comercial - Análise de Dados - (RJ),SFERA Multifranquias,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/assistente-comercial-an%C3%A1lise-de-dados-rj-at-sfera-multifranquias-4343465558?position=9&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=Lk0Od%2FnD6waD7iJDOn3gYQ%3D%3D,Data Engineer
Engenheiro de Dados Sr.,PagBank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-sr-at-pagbank-4324948993?position=10&pageNum=6&refId=UE18ffn6SW0%2FNvIP9PRzvg%3D%3D&trackingId=QQ9j7IiqyAuJQcYdFGfrSw%3D%3D,Data Engineer
Pessoa Engenheira de Dados Sr,Ticket,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-sr-at-ticket-4345768113?position=1&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=PoWgc6CKhiB4Le68CCdwbw%3D%3D,Data Engineer
Engenheiro(a) de Dados (Data Engineer),AltoQi,Brazil,https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-data-engineer-at-altoqi-4322778963?position=2&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=rXPW6xfvf8XKXCsHjIj2zA%3D%3D,Data Engineer
Engenheiro de Dados Sr,Magalu,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-sr-at-magalu-4345442625?position=3&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=1BIfU4KJTZ%2BlGsk0edGhkw%3D%3D,Data Engineer
Junior Software Engineer,EBANX,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ebanx-4342755085?position=4&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=3P%2Bonx6R5VHBlnr038zJAQ%3D%3D,Data Engineer
Engenheiro de Dados   (Vibra),BAND - Grupo Bandeirantes de Comunicação,Greater São Paulo Area,https://www.linkedin.com/jobs/view/engenheiro-de-dados-vibra-at-band-grupo-bandeirantes-de-comunica%C3%A7%C3%A3o-4341943036?position=5&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=%2FNx60ZUNe3r19EVaxsd8XA%3D%3D,Data Engineer
ANALISTA DE DADOS JÚNIOR,Neki,"Petrópolis, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-neki-4342125252?position=6&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=CIIR6t2bOufRTyGJJV5T0A%3D%3D,Data Engineer
Analista de Dados,Sicredi,"Palotina, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-sicredi-4347892466?position=7&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=rY6CM6fGhPr4GSCAjANeCw%3D%3D,Data Engineer
Analista de Dados Jr,JC Logística,"Contagem, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-jr-at-jc-log%C3%ADstica-4157692791?position=8&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=IZnEN7Tyt2xrItj3U1c3OQ%3D%3D,Data Engineer
Analista de Dados I | Sede Administrativa Erechim/RS,Sicredi,"Erechim, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-i-sede-administrativa-erechim-rs-at-sicredi-4341791669?position=9&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=uzDx7qvbI%2BLL5P%2F28heLwg%3D%3D,Data Engineer
Estagiário de Dados,Elementus Soluções Ambientais®,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/estagi%C3%A1rio-de-dados-at-elementus-solu%C3%A7%C3%B5es-ambientais%C2%AE-4329184810?position=10&pageNum=7&refId=zGzZR8ZJwD%2BtYubNtVcA3w%3D%3D&trackingId=dnCHADcLxBQBOnPxKznWPA%3D%3D,Data Engineer
Data Engineer,AB InBev,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-at-ab-inbev-4326921309?position=1&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=XhZxQDC%2F7e6EOQhxnvqSjg%3D%3D,Data Engineer
Banco de Talentos - Pessoa Engenheira de Dados PL/SR/ESPEC,AI Solutions,Brazil,https://www.linkedin.com/jobs/view/banco-de-talentos-pessoa-engenheira-de-dados-pl-sr-espec-at-ai-solutions-4019925521?position=2&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=6mMfIcn1Ln1SujK8NwaVGw%3D%3D,Data Engineer
Engenheiro de Dados III,DataEX,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-dados-iii-at-dataex-4346053252?position=3&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=VkzeCb8H0ayEMlVpg%2Fr3cg%3D%3D,Data Engineer
Analista De Dados,Atlântica Agroindustrial,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-at-atl%C3%A2ntica-agroindustrial-4345023282?position=4&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=%2BLnaVlAWFXzuNNIzdp2lPw%3D%3D,Data Engineer
Data Engineer - Data Platforms - Junior,IBM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-data-platforms-junior-at-ibm-4344251141?position=5&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=x8Jm0GeSoO94ubxw53qUmA%3D%3D,Data Engineer
Jr. Data Engineer (Engenheiro de Dados Júnior),Dadosfera,Brazil,https://www.linkedin.com/jobs/view/jr-data-engineer-engenheiro-de-dados-j%C3%BAnior-at-dadosfera-4343130985?position=6&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=kTJuy%2Bus3QXaJD4cXJZCCQ%3D%3D,Data Engineer
Analista de Dados Júnior - SC,DESATIVADO,"Itajaí, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-sc-at-desativado-4350560847?position=7&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=Wuo1QgAG6hAj6%2FvYiNrz4A%3D%3D,Data Engineer
Pessoa Engenheira de Dados Sênior,SoftDesign,Brazil,https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-s%C3%AAnior-at-softdesign-4328818121?position=8&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=Uoy00GvfyqLAuIHiqfAZKw%3D%3D,Data Engineer
Pessoa Analista de Dados PL (DataViz),Livelo Brasil,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-de-dados-pl-dataviz-at-livelo-brasil-4336153064?position=9&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=PIF35lcQLUcKToH%2F6bo9Mg%3D%3D,Data Engineer
ANALISTA DE DADOS | USECAR,Carbel Auto Group,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-usecar-at-carbel-auto-group-4313336163?position=10&pageNum=8&refId=OTubLgP2pkx7AlTDQCfdQA%3D%3D&trackingId=O23rfVvjyF3egL3Wx3u3lg%3D%3D,Data Engineer
Analista de Dados - SP,Igreja Universal,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-sp-at-igreja-universal-4274659791?position=1&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=v%2FnwJoc7LbrCJHtKVulyLg%3D%3D,Data Engineer
Engenheiro de Dados I,Meeta Solutions,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-i-at-meeta-solutions-4339893972?position=2&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=8vvESYf24auNwYCorhIF3Q%3D%3D,Data Engineer
Data Engineer - Data Modeling - junior,IBM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-data-modeling-junior-at-ibm-4344201405?position=3&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=NofvDBMMASoXVtSZKArzaw%3D%3D,Data Engineer
Analista de Dados - Botafogo/RJ,Escola Eleva,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-botafogo-rj-at-escola-eleva-4336267687?position=4&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=whqi8c3UQe5T8Mw85i%2Fb3A%3D%3D,Data Engineer
Engenheiro de Dados,Sicoob,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-at-sicoob-4338834839?position=5&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=imFAXdpjtsr0cZUE4%2FlnIQ%3D%3D,Data Engineer
Analista de Dados Júnior (BI) | TRACK&FIELD | São Paulo,TRACK&FIELD,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-bi-track-field-s%C3%A3o-paulo-at-track-field-4334534773?position=6&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=SgkbqHN4HQlR9BDCiUcF9A%3D%3D,Data Engineer
Banco de Talentos: Data Platform Engineer,Arco Educação,Brazil,https://www.linkedin.com/jobs/view/banco-de-talentos-data-platform-engineer-at-arco-educa%C3%A7%C3%A3o-4270626309?position=7&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=9oUwGB6UJIpMECQi%2B9BrwA%3D%3D,Data Engineer
Analista de Dados Júnior,Venice Technology,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-venice-technology-4348253474?position=8&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=8LECsGYTcaNjE5jbvkGwUg%3D%3D,Data Engineer
Pessoa Engenheira de Dados,Volkswagen do Brasil,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-at-volkswagen-do-brasil-4344480852?position=9&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=%2FvnhBpLZ7X4kBbjK1rz7bw%3D%3D,Data Engineer
ANALISTA DE DADOS | BELO HORIZONTE/MG,Localiza&Co,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-belo-horizonte-mg-at-localiza-co-4315676265?position=10&pageNum=9&refId=Jozlz8qXivXHWxbods2xcw%3D%3D&trackingId=j15MoQnqpvjGhHe7FLYbqA%3D%3D,Data Engineer
Pessoa Engenheira de Dados,Shopee,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-engenheira-de-dados-at-shopee-4343306383?position=1&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=k6F0hnI0EPv4rMrtj8j%2BFQ%3D%3D,Data Engineer
DATA ENGINEER - Data & AI International,Inter,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/data-engineer-data-ai-international-at-inter-4339208598?position=2&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=c4Sw%2BP65hhvzmdvv4F%2F0YQ%3D%3D,Data Engineer
Data Engineer,CRED,Brazil,https://www.linkedin.com/jobs/view/data-engineer-at-cred-4339339639?position=3&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=CRPsOU%2FUYDvXUDgTfYoHTw%3D%3D,Data Engineer
"Mid-Senior Data Developer (Databricks /Python / PySpark), Brasil",CI&T,Brazil,https://www.linkedin.com/jobs/view/mid-senior-data-developer-databricks-python-pyspark-brasil-at-ci-t-4151615713?position=4&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=Ysd3Ng0PUAzMuMGo7KsHOw%3D%3D,Data Engineer
ENGENHEIRO(A) DE DADOS - SÃO PAULO/SP OU CURITIBA/PR,ScanSource Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-s%C3%A3o-paulo-sp-ou-curitiba-pr-at-scansource-brasil-4344421354?position=5&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=WDwVMM5SEXBxJnm66HKQ%2Bw%3D%3D,Data Engineer
Engenheiro de Dados,Bunge,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-dados-at-bunge-4317372047?position=6&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=Jv9bGvqcTFHraPkN8Xae%2Bg%3D%3D,Data Engineer
Analista de Dados | IT Products,BTG Pactual,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-dados-it-products-at-btg-pactual-4336322346?position=7&pageNum=10&refId=e85JrzDMoq49F9Q4%2BF%2FMWQ%3D%3D&trackingId=RD%2FYhrzqVyJA5G5LjJTB5w%3D%3D,Data Engineer
