title,company,location,link,search_keyword
Senior Data Engineer,SNI,Poland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-sni-4267787445?position=8&pageNum=14&refId=WfdVAz5PhkebFJ6XIqyZlQ%3D%3D&trackingId=95xbaZuo1wWScZw74%2FqDqw%3D%3D,Database Administrator
Junior BigData Application Engineer (Google/Azure Cloud),DXC Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-bigdata-application-engineer-google-azure-cloud-at-dxc-technology-4328937564?position=9&pageNum=14&refId=WfdVAz5PhkebFJ6XIqyZlQ%3D%3D&trackingId=nXmXy%2FNzRsjwpiyfuyxZFg%3D%3D,Database Administrator
Azure Data Engineer,Ampstek,Poland,https://www.linkedin.com/jobs/view/azure-data-engineer-at-ampstek-4323483012?position=10&pageNum=14&refId=WfdVAz5PhkebFJ6XIqyZlQ%3D%3D&trackingId=OqryawxM%2B3GxrXVSIKcxaA%3D%3D,Database Administrator
Senior Data Engineer,Bayer,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-bayer-4334747957?position=1&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=HEOXesiZj3ZabIT7LBMM%2Fw%3D%3D,Database Administrator
Senior Databricks Administrator IRC282115,GlobalLogic,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-databricks-administrator-irc282115-at-globallogic-4325684356?position=2&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=DalmUg2bHUaRbgUCJLGbOA%3D%3D,Database Administrator
Global Installed Base Administrator,GE HealthCare,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/global-installed-base-administrator-at-ge-healthcare-4337001897?position=3&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=kNwgmDxwlpbL2t%2FSyy6LzQ%3D%3D,Database Administrator
Data Engineer,Vattenfall,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-vattenfall-4319863098?position=4&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=mpmhEQHfcSCJjDI9AXsKnw%3D%3D,Database Administrator
Global Installed Base Administrator,GE HealthCare,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/global-installed-base-administrator-at-ge-healthcare-4336912264?position=5&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=XPAsfQCJ9VvSYQYqVJkoLw%3D%3D,Database Administrator
Analytics Engineer,HCLTech,Poland,https://www.linkedin.com/jobs/view/analytics-engineer-at-hcltech-4319909713?position=6&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=SOU70BD9t5uGNaNJfLBsQw%3D%3D,Database Administrator
Database Migration Engineer III,Guidewire Software,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/database-migration-engineer-iii-at-guidewire-software-4343493883?position=7&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=dXPRN%2BOX5RFUvhNqB310mQ%3D%3D,Database Administrator
Staff Data Platform Engineer,MoonPay,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/staff-data-platform-engineer-at-moonpay-4256050016?position=8&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=YSnUSV2yTe9FJcGU4guR0A%3D%3D,Database Administrator
Global Installed Base Administrator,GE HealthCare,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/global-installed-base-administrator-at-ge-healthcare-4337011818?position=9&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=5Iv71qbIMVRK%2FEWTkmAc5Q%3D%3D,Database Administrator
Senior Database Reliability Engineer (DBRE) & Architect (worldwide remote),CloudLinux,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-database-reliability-engineer-dbre-architect-worldwide-remote-at-cloudlinux-4341493497?position=10&pageNum=15&refId=BB4hqcqnYfj%2B%2BmR%2FWJohGA%3D%3D&trackingId=0spRfRS6%2FgKhEBbkwSQp0g%3D%3D,Database Administrator
Senior DB2 Database Engineer (multilocation),Capgemini Engineering,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-db2-database-engineer-multilocation-at-capgemini-engineering-4259617928?position=1&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=x5mXfVcE1k2CYUJ2FdO07A%3D%3D,Database Administrator
NetSuite developers,Quikr,Poland,https://www.linkedin.com/jobs/view/netsuite-developers-at-quikr-4257237794?position=2&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=dFs2YdrBeFhfDT47DABTUg%3D%3D,Database Administrator
"Data Engineer - Airflow, Azure, AWS",Elitmind,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-airflow-azure-aws-at-elitmind-4305570214?position=3&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=CHXGnrtQNFgKbh85I2Y93Q%3D%3D,Database Administrator
Data Engineer,Vattenfall,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-vattenfall-4322029474?position=4&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=MyJZuTO9K02YCP1bSb7H3w%3D%3D,Database Administrator
Archiving Systems Engineer (f/m),Bosch Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/archiving-systems-engineer-f-m-at-bosch-polska-4333947486?position=5&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=yeFLnQzdQLnQIs%2F184U7aA%3D%3D,Database Administrator
Chapter Lead- Data Engineer,HEINEKEN Global Shared Services,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/chapter-lead-data-engineer-at-heineken-global-shared-services-4266184998?position=6&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=tDjcXUo2YjsdbQec1aR8YA%3D%3D,Database Administrator
Data Engineer - Machine Learning,Penta Consulting,Poland,https://www.linkedin.com/jobs/view/data-engineer-machine-learning-at-penta-consulting-4338204557?position=7&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=VPMcuRfloUVqGcFrOgt5SA%3D%3D,Database Administrator
Senior Data Engineer (Databricks),Elitmind,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-databricks-at-elitmind-4313267397?position=8&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=sAU4J35XHwDT7NFiv%2BVMjg%3D%3D,Database Administrator
Data Modeler,Luxoft Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-poland-4344556707?position=9&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=euz6j089PG5vRMA4KBi5QQ%3D%3D,Database Administrator
Data Modeler,Luxoft Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-poland-4344566485?position=10&pageNum=16&refId=%2F%2Beui7%2B9PhA4%2FVvpoI2OeA%3D%3D&trackingId=NWOC3lo37QHTQJ8xM%2FdFcA%3D%3D,Database Administrator
Senior Data Engineer,BPX,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-bpx-4079331757?position=1&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=5ClSquMlHJNvAhNVQsH1tw%3D%3D,Database Administrator
Azure Data Engineer z kompetencjami Devopsowymi,Global4Net | Powered by Univio,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/azure-data-engineer-z-kompetencjami-devopsowymi-at-global4net-powered-by-univio-4278843787?position=2&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=XdGfKyZoHs1bLzYf1RMiQQ%3D%3D,Database Administrator
ESG Data Engineer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/esg-data-engineer-at-jit-team-4337171637?position=3&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=XwyR027AEJ6tjcpJ6I6lTQ%3D%3D,Database Administrator
Senior Data Engineer,Sanoma Learning,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-sanoma-learning-4343772282?position=4&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=y1Rfm4dHJsjpG%2Bm3lFEDgw%3D%3D,Database Administrator
AQA (Performance Focus),Innowise,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/aqa-performance-focus-at-innowise-4328779243?position=5&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=oPZkASr4rlX%2F8yf3mL41Bg%3D%3D,Database Administrator
Senior Data engineer,Work Life Group NL,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-work-life-group-nl-4314592201?position=6&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=cia%2B6UkU49J5oLz4X%2BP5xg%3D%3D,Database Administrator
Data Engineer with banking - Senior Consultant,EY,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-with-banking-senior-consultant-at-ey-4301085227?position=7&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=LDpxPWdOxa9NLHRD1aDI%2Bw%3D%3D,Database Administrator
"Data Engineer (Krakow/Wroclaw/Warsaw, Poland)",Unit8,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-krakow-wroclaw-warsaw-poland-at-unit8-4318994784?position=8&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=TGAuNpuNTPUEpHJU0RNeRQ%3D%3D,Database Administrator
Data Modeler,Luxoft Poland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-poland-4344666060?position=9&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=PjJZjz6wOJDxBKF9IhZaJg%3D%3D,Database Administrator
DWH Engineer (Bankowość),Onwelo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/dwh-engineer-bankowo%C5%9B%C4%87-at-onwelo-4321219631?position=10&pageNum=17&refId=bBct82tPamiknmPndTMijA%3D%3D&trackingId=lZF2GbqQ9mD3q%2BgHlqSqmQ%3D%3D,Database Administrator
Regular Data Engineer,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/regular-data-engineer-at-inetum-4209308066?position=1&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=CiYmlRe7CkXYz%2BZWXzISvA%3D%3D,Database Administrator
Audytor Wewnętrzny,Centralny Ośrodek Informatyki,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/audytor-wewn%C4%99trzny-at-centralny-o%C5%9Brodek-informatyki-4338990244?position=2&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=CZjBb%2FaO0x%2FA3Wgla1SyrA%3D%3D,Database Administrator
Technical Leader Data Engineer,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/technical-leader-data-engineer-at-inetum-4333287141?position=3&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=Ps8SIY1eETx9qEQueGX9sw%3D%3D,Database Administrator
Junior BigData Application Engineer (Google/Azure Cloud),DXC Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-bigdata-application-engineer-google-azure-cloud-at-dxc-technology-4328974418?position=4&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=Q2ztcWvGrfpaYFlbrMRICQ%3D%3D,Database Administrator
SAS/Oracle Data Warehouse Engineer,Onwelo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/sas-oracle-data-warehouse-engineer-at-onwelo-4304091029?position=5&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=NdTv%2F2RMY0AznO8Ml2RpuQ%3D%3D,Database Administrator
Senior DB2 Database Engineer (multilocation),Capgemini Engineering,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-db2-database-engineer-multilocation-at-capgemini-engineering-4259625059?position=6&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=%2FyX%2FREJZWtAxofvbngGVfg%3D%3D,Database Administrator
PHP Intern,Softnauts - AI Software Development Company,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/php-intern-at-softnauts-ai-software-development-company-4325528246?position=7&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=b9xPSjEWaRzBGykUrc%2Bq7Q%3D%3D,Database Administrator
Junior PowerApps Developer,Capgemini,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/junior-powerapps-developer-at-capgemini-4344351650?position=8&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=KgJDgtvBfWigGSaUY9hmYg%3D%3D,Database Administrator
Lead Business Intelligence (Power BI) Engineer,CLOUDFIDE,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/lead-business-intelligence-power-bi-engineer-at-cloudfide-4250812426?position=9&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=rlPFH2TjRXFQdN4udfot0Q%3D%3D,Database Administrator
Senior Data Engineer,CLOUDFIDE,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-cloudfide-4300916116?position=10&pageNum=18&refId=gF7hn%2FvrBlp%2FH0Ps2YLBxw%3D%3D&trackingId=%2BPikDVukxJgyCxqS656XZA%3D%3D,Database Administrator
PL/SQL Developer / DWH Engineer,ALGOMINE,"Warszawa, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/pl-sql-developer-dwh-engineer-at-algomine-4090887790?position=1&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=VrgvM41hoQI8rlCGvqVmlQ%3D%3D,Database Administrator
Lead Data Engineer,Kingfisher plc,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/lead-data-engineer-at-kingfisher-plc-4340993687?position=2&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=Z8lmfl3QcRrUArYyqeXP1w%3D%3D,Database Administrator
Security Analytics Engineer L5,Netflix,Poland,https://www.linkedin.com/jobs/view/security-analytics-engineer-l5-at-netflix-4324702635?position=3&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=Q53OhXWpCze1VAfxOH%2FRuQ%3D%3D,Database Administrator
Junior Gainsight Administrator,Elsevier,Poland,https://www.linkedin.com/jobs/view/junior-gainsight-administrator-at-elsevier-4348842223?position=4&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=wzJ63cPjHXMG2yADNXyalA%3D%3D,Database Administrator
Data Solutions Engineer (freelance),PwC Polska,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-solutions-engineer-freelance-at-pwc-polska-4288018731?position=5&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=Rnomlea31rnuHH7S6J51qQ%3D%3D,Database Administrator
Data Modeler,Luxoft,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-4344502721?position=6&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=BlHwxYdvsBe9dF46QIKCOA%3D%3D,Database Administrator
Junior system Engineer,Levelite P.S.A.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-system-engineer-at-levelite-p-s-a-4279651403?position=7&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=4z9ku%2FXPTPaqlJnSHAiUnw%3D%3D,Database Administrator
Senior DB2 Database Engineer (multilocation),Capgemini Engineering,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-db2-database-engineer-multilocation-at-capgemini-engineering-4259620605?position=8&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=Axb1EoYp%2B%2FK83wBerFVIwA%3D%3D,Database Administrator
Data Modeler,Luxoft,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-4345290598?position=9&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=Qq4yrflOQM9SVDcKUYkNMA%3D%3D,Database Administrator
Sr. Data Engineer (Poland),Craft.co,Poland,https://www.linkedin.com/jobs/view/sr-data-engineer-poland-at-craft-co-4318518005?position=10&pageNum=19&refId=73qllyPQqvDNsd4kW81cmw%3D%3D&trackingId=%2BAIgOcdFLlq3sfAmEOQauw%3D%3D,Database Administrator
Progress 4GL OpenEdge DBA / Developer,Luxoft,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/progress-4gl-openedge-dba-developer-at-luxoft-4344541145?position=1&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=aDrPXuiTJtR%2BPnJtmIO%2B5Q%3D%3D,Database Administrator
PostgreSQL Administrator (f/m),CCC Group,"Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/postgresql-administrator-f-m-at-ccc-group-4345599401?position=2&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=pM%2BfmAwXIHU5%2BvMtMGtIEg%3D%3D,Database Administrator
Senior DB2 Database Engineer (multilocation),Capgemini Engineering,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-db2-database-engineer-multilocation-at-capgemini-engineering-4259621525?position=3&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=NR8Un1yqn8vThC%2FX6opEyA%3D%3D,Database Administrator
Database Administrator with German/French,Capgemini,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/database-administrator-with-german-french-at-capgemini-4238567634?position=4&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=yC42OBC83EjS1myKJAwKYA%3D%3D,Database Administrator
Data Solutions Engineer (freelance),PwC Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/data-solutions-engineer-freelance-at-pwc-polska-4288022226?position=5&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=zv%2BfVCVNOKPS2AJwD2KzlA%3D%3D,Database Administrator
Junior Reporting Developer,NATEK,Poland,https://www.linkedin.com/jobs/view/junior-reporting-developer-at-natek-4333097398?position=6&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=5%2BzNQpA2rZh34VhagZK9Nw%3D%3D,Database Administrator
Middle Data Engineer IRC280530,GlobalLogic,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/middle-data-engineer-irc280530-at-globallogic-4320063214?position=7&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=dL3SLjIkhtPtWRz5b%2Fsi1g%3D%3D,Database Administrator
Data Engineer (Clickhouse),Luxoft Poland,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-clickhouse-at-luxoft-poland-4310883573?position=8&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=RVe%2FCw1GvKFxV6CSoJlP4g%3D%3D,Database Administrator
Developer Relations Engineer - Midnight Foundation,Input Output Group,Poland,https://www.linkedin.com/jobs/view/developer-relations-engineer-midnight-foundation-at-input-output-group-4345965666?position=9&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=sRegz5sL4Qh%2BRP72nLRZYw%3D%3D,Database Administrator
Data Modeler,Luxoft,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-modeler-at-luxoft-4345038548?position=10&pageNum=20&refId=5vq8g2ifaHYg%2FmudOMkzLA%3D%3D&trackingId=U%2BKGZ1llJ81UM%2Bi%2Fje7l%2FA%3D%3D,Database Administrator
Databricks Engineer,speedapp,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/databricks-engineer-at-speedapp-4342401412?position=1&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=31St7dMu64SB4Zkbmzhy9Q%3D%3D,Database Administrator
Programista PL/SQL,Ness Solution,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/programista-pl-sql-at-ness-solution-4329265575?position=2&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=8%2BKD0%2B1jwxJhGSPk6%2BSTRg%3D%3D,Database Administrator
Data Engineer with banking - Senior Consultant,EY,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-with-banking-senior-consultant-at-ey-4301072993?position=3&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=JdsDy6i2DbcWj8Fbxc3iDw%3D%3D,Database Administrator
Mid Data Engineer (Scala+Python),CLOUDFIDE,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mid-data-engineer-scala%2Bpython-at-cloudfide-4289926786?position=4&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=pAFzl3JtrbDvqlos%2BlICqw%3D%3D,Database Administrator
"Senior Data Engineer, Webscraping – Data Science & AI",Balyasny Asset Management L.P.,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-webscraping-%E2%80%93-data-science-ai-at-balyasny-asset-management-l-p-4321040393?position=5&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=WR0OdhEHOgo4JiCvg9LZjw%3D%3D,Database Administrator
Senior DB2 Database Engineer (multilocation),Capgemini Engineering,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/senior-db2-database-engineer-multilocation-at-capgemini-engineering-4259617929?position=6&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=k%2BM%2FVX27sYkTzPmUOuQmTw%3D%3D,Database Administrator
Senior Oracle Database Developer (with Java exp.),Luxoft Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-oracle-database-developer-with-java-exp-at-luxoft-poland-4334226803?position=7&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=1NaJ17QAtz4eCk5sQtu7nw%3D%3D,Database Administrator
Senior Data Engineer,Commerzbank Digital Technology Centre Poland,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-commerzbank-digital-technology-centre-poland-4297462206?position=8&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=uh37qK%2Bl7nT1P7XoOniUwA%3D%3D,Database Administrator
Windows Security Engineer,Rublon,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/windows-security-engineer-at-rublon-4177629611?position=9&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=%2FroC0%2F%2FtNnAFt5d8GwateA%3D%3D,Database Administrator
Senior Data Engineer,Luxoft Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-luxoft-poland-4315125682?position=10&pageNum=21&refId=CvFa70W3UlswxVwINKoK2w%3D%3D&trackingId=T4djywNAYEExBlUwCuB1CA%3D%3D,Database Administrator
Senior Data Engineer,Exadel,Poland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-exadel-4340148620?position=1&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=HQzV46dQdXQHEgwRa1rnPA%3D%3D,Database Administrator
Senior SQL/ETL Engineer,SNI,Poland,https://www.linkedin.com/jobs/view/senior-sql-etl-engineer-at-sni-4300317590?position=2&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=e5lSsLLNV46oeM9XXfcHRg%3D%3D,Database Administrator
Junior Power Platform Developer,Deloitte,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-power-platform-developer-at-deloitte-4349444901?position=3&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=1o2SZPKsxeZHdTetWxjhsA%3D%3D,Database Administrator
Senior Data Engineer / 1,Inetum,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-1-at-inetum-4285712792?position=4&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=CWzFNjUG5%2F3xI3DYa9L2GQ%3D%3D,Database Administrator
Senior Data Engineer,Luxoft Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-luxoft-poland-4315121712?position=5&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=y4e2kVd8eundfEAVilJddA%3D%3D,Database Administrator
Senior Data Engineer,Exadel,Poland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-exadel-4339419303?position=6&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=dgBUyK6cUO4mUMoLXprfKA%3D%3D,Database Administrator
Data Engineer with Pyspark,Capgemini,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-with-pyspark-at-capgemini-4255999299?position=7&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=1osZMwOizPdpKNibLnqJhg%3D%3D,Database Administrator
Middle Data Engineer IRC279571,GlobalLogic,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/middle-data-engineer-irc279571-at-globallogic-4323055669?position=8&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=qGTaLwQFCilY14dLmqSpiw%3D%3D,Database Administrator
Senior Data Engineer,Luxoft Poland,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-luxoft-poland-4315125683?position=9&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=gKBgyyElhElBBJy%2BY6ImoQ%3D%3D,Database Administrator
Tech Lead (Backend),SalesPad,Poland,https://www.linkedin.com/jobs/view/tech-lead-backend-at-salespad-4328718544?position=10&pageNum=22&refId=K9lkhcdSJk10Vaw%2FqYQjBQ%3D%3D&trackingId=AA%2F%2FHSSiynT5QjygMio81Q%3D%3D,Database Administrator
Data Solutions Engineer (freelance),PwC Polska,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/data-solutions-engineer-freelance-at-pwc-polska-4288018730?position=1&pageNum=23&refId=4ZEjG1JYiuVcz%2Fi4cXgsPQ%3D%3D&trackingId=LbPKaP%2BphrFZLRJtfWvbYg%3D%3D,Database Administrator
